"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"168",402422,"italy","lombardy","milan","2020-06-15","LODI - CORVETTO",45.44142,9.22337,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,10,86,29,110,110
"169",402812,"italy","lombardy","milan","2020-06-15","UMBRIA - MOLISE",45.45332,9.2177,"Apartment","Entire home/apt",2,"1",1,"$200.00",10,60,79,16,200,2800
"170",403041,"italy","lombardy","milan","2020-06-15","ISOLA",45.49148,9.18277,"Apartment","Entire home/apt",3,"1",1,"$93.00",2,15,96,23,110,770
"171",403341,"italy","lombardy","milan","2020-06-15","GRATOSOGLIO - TICINELLO",45.42322,9.17176,"Apartment","Private room",2,"1",1,"$40.00",2,20,97,6,41.25,990
"172",403602,"italy","lombardy","milan","2020-06-15","DUOMO",45.46076,9.18895,"Apartment","Entire home/apt",3,"1",3,"$233.00",1,30,91,28,170,340
"173",404938,"italy","lombardy","milan","2020-06-15","VIALE MONZA",45.51204,9.22412,"Apartment","Private room",2,"1",1,"$40.00",2,7,95,0,40,1200
"174",405055,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.445,9.1586,"Loft","Entire home/apt",4,"1",2,"$98.00",3,1125,93,17,98,1274
"175",405061,"italy","lombardy","milan","2020-06-15","VIALE MONZA",45.51041,9.22423,"Apartment","Private room",2,"1",1,"$40.00",2,7,100,0,40,1200
"176",405089,"italy","lombardy","milan","2020-06-15","PADOVA",45.50333,9.22598,"Apartment","Private room",1,"1",1,"$70.00",3,14,80,28,70,140
"177",405220,"italy","lombardy","milan","2020-06-15","DUOMO",45.46136,9.18289,"Apartment","Private room",2,"1",1,"$60.00",5,12,96,28,60,120
"178",406218,"italy","lombardy","milan","2020-06-15","PAGANO",45.4667,9.15799,"Apartment","Private room",1,"2",2,"$60.00",4,90,100,30,NA,0
"179",406353,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.44864,9.17415,"Apartment","Entire home/apt",2,"1",1,"$125.00",3,180,100,30,NA,0
"180",407859,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45213,9.17231,"Apartment","Private room",2,"1",1,"$150.00",1,1125,NA,30,NA,0
"181",409123,"italy","lombardy","milan","2020-06-15","GIAMBELLINO",45.45163,9.15124,"Apartment","Private room",1,"1",1,"$27.00",3,365,92,0,27,810
"182",409414,"italy","lombardy","milan","2020-06-15","CENTRALE",45.47894,9.20072,"Apartment","Private room",1,"1",1,"$48.00",1,30,90,30,NA,0
"183",409985,"italy","lombardy","milan","2020-06-15","ISOLA",45.49162,9.18314,"Apartment","Entire home/apt",4,"2",2,"$145.00",1,1125,98,30,NA,0
"184",410480,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.47921,9.23569,"Apartment","Shared room",1,"1",1,"$25.00",1,30,95,0,25,750
"185",411118,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47744,9.2185,"Apartment","Private room",2,"1",1,"$49.00",2,30,97,29,49,49
"186",412833,"italy","lombardy","milan","2020-06-15","DUOMO",45.46243,9.19358,"Apartment","Entire home/apt",5,"2",4,"$265.00",1,28,98,29,200,200
"187",413624,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47267,9.21832,"Apartment","Private room",1,"1",1,"$45.00",1,1125,100,0,45,1350
"188",414687,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.48235,9.22761,"Condominium","Private room",1,"1",1,"$50.00",6,66,94,16,134.285714285714,1880
"189",414790,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45257,9.16938,"Apartment","Entire home/apt",3,"1",1,"$150.00",2,30,100,16,95,1330
"190",415534,"italy","lombardy","milan","2020-06-15","SARPI",45.48147,9.17606,"Apartment","Entire home/apt",2,"1",2,"$120.00",7,1125,98,23,120,840
"191",415852,"italy","lombardy","milan","2020-06-15","SARPI",45.47961,9.17286,"Apartment","Private room",3,"1",3,"$34.00",1,1125,86,22,36,288
"192",415942,"italy","lombardy","milan","2020-06-15","SARPI",45.479,9.17122,"Bed and breakfast","Private room",4,"1",4,"$38.00",2,1125,88,29,33,33
"193",416072,"italy","lombardy","milan","2020-06-15","LORETO",45.49117,9.21955,"House","Entire home/apt",5,"1",3,"$78.00",2,14,95,29,300,300
"194",416539,"italy","lombardy","milan","2020-06-15","CENTRALE",45.47907,9.20059,"Bed and breakfast","Private room",2,"1",1,"$140.00",1,1125,93,30,NA,0
"195",417903,"italy","lombardy","milan","2020-06-15","SARPI",45.48048,9.17785,"Apartment","Private room",2,"1",NA,"$50.00",2,10,91,8,50,1100
"196",418415,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45425,9.17084,"Apartment","Entire home/apt",6,"2",3,"$300.00",4,180,100,28,300,600
"197",420988,"italy","lombardy","milan","2020-06-15","CENTRALE",45.47745,9.19941,"Apartment","Entire home/apt",2,"1",0,"$75.00",4,500,90,0,88,2640
"198",422744,"italy","lombardy","milan","2020-06-15","BRERA",45.48001,9.18641,"Apartment","Entire home/apt",4,"2",5,"$80.00",15,180,96,0,80,2400
"199",425087,"italy","lombardy","milan","2020-06-15","DUOMO",45.4586,9.18388,"Apartment","Private room",1,"1",1,"$200.00",2,30,100,29,150,150
"200",425205,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45184,9.17681,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,100,0,30,900
"201",425548,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.44772,9.16378,"Apartment","Entire home/apt",4,"2",0,"$80.00",3,1125,91,30,NA,0
"202",426809,"italy","lombardy","milan","2020-06-15","TICINESE",45.4496,9.18078,"Apartment","Entire home/apt",3,"1",3,"$105.00",1,20,96,28,105,210
"203",426984,"italy","lombardy","milan","2020-06-15","RIPAMONTI",45.42578,9.20234,"Condominium","Private room",2,"1",1,"$38.00",1,7,97,29,38,38
"204",427036,"italy","lombardy","milan","2020-06-15","TORTONA",45.4546,9.16148,"Apartment","Private room",1,"1",1,"$30.00",2,30,80,0,30,900
"205",427061,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.45797,9.15457,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,15,95,28,70,140
"206",427204,"italy","lombardy","milan","2020-06-15","FORZE ARMATE",45.45983,9.12818,"Apartment","Entire home/apt",4,"1",2,"$120.00",3,15,98,30,NA,0
"207",427820,"italy","lombardy","milan","2020-06-15","SARPI",45.47963,9.17746,"Apartment","Private room",1,"1",1,"$48.00",1,5,96,30,NA,0
"208",428754,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.46233,9.14283,"House","Entire home/apt",3,"2",2,"$120.00",3,20,100,30,NA,0
"209",429124,"italy","lombardy","milan","2020-06-15","GHISOLFA",45.49052,9.15795,"Apartment","Private room",1,"1",NA,"$80.00",1,1125,NA,30,NA,0
"210",430409,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44383,9.15278,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,94,0,65,1950
"211",430787,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47603,9.22252,"Apartment","Entire home/apt",2,"1",2,"$45.00",2,1825,91,14,45,720
"212",431265,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.45219,9.17578,"Apartment","Private room",2,"1",1,"$65.00",1,30,97,29,85,85
"213",431719,"italy","lombardy","milan","2020-06-15","DUOMO",45.46273,9.18636,"Apartment","Entire home/apt",6,"3",3,"$599.00",3,1120,100,29,2700,2700
"214",431730,"italy","lombardy","milan","2020-06-15","DE ANGELI - MONTE ROSA",45.47285,9.14546,"House","Private room",2,"1",2,"$35.00",2,20,89,15,35,525
"215",431791,"italy","lombardy","milan","2020-06-15","BARONA",45.43697,9.16182,"Apartment","Private room",2,"2",2,"$50.00",1,1125,100,29,50,50
"216",431809,"italy","lombardy","milan","2020-06-15","SARPI",45.48386,9.17617,"Apartment","Entire home/apt",2,"2",1,"$500.00",1,30,93,0,500,15000
"217",432373,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.48556,9.2343,"Apartment","Entire home/apt",4,"1",2,"$130.00",3,1125,NA,0,130,3900
"218",432492,"italy","lombardy","milan","2020-06-15","PAGANO",45.479,9.16207,"Apartment","Entire home/apt",6,"1",3,"$75.00",3,1125,100,1,99.1379310344828,2875
"219",434334,"italy","lombardy","milan","2020-06-15","DUOMO",45.45942,9.18465,"Apartment","Entire home/apt",2,"1",1,"$110.00",2,365,99,21,110,990
"220",434379,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.46006,9.16954,"Apartment","Entire home/apt",2,"1",2,"$74.00",7,30,98,7,35,805
"221",440465,"italy","lombardy","milan","2020-06-15","STADERA",45.43337,9.18323,"Apartment","Private room",3,"1",2,"$26.00",1,1125,93,30,NA,0
"222",444747,"italy","lombardy","milan","2020-06-15","ISOLA",45.49211,9.18681,"Apartment","Entire home/apt",4,"1",2,"$130.00",2,7,NA,30,NA,0
"223",445662,"italy","lombardy","milan","2020-06-15","ISOLA",45.4863,9.19315,"Apartment","Private room",1,"1",1,"$39.00",5,1125,100,30,NA,0
"224",447222,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44363,9.15957,"Apartment","Entire home/apt",4,"1",3,"$85.00",2,30,94,26,85,340
"225",451086,"italy","lombardy","milan","2020-06-15","SARPI",45.47769,9.17984,"Apartment","Entire home/apt",2,"1",0,"$95.00",2,1125,90,30,NA,0
"226",451490,"italy","lombardy","milan","2020-06-15","DUOMO",45.45984,9.18034,"Apartment","Entire home/apt",4,"1",2,"$74.00",5,1125,96,30,NA,0
"227",455638,"italy","lombardy","milan","2020-06-15","PADOVA",45.49609,9.22822,"Apartment","Entire home/apt",4,"1",2,"$45.00",1,90,93,14,45,720
"228",455763,"italy","lombardy","milan","2020-06-15","ISOLA",45.49381,9.18991,"House","Private room",1,"1",1,"$38.00",4,7,99,0,38,1140
"229",459147,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47393,9.21167,"Apartment","Entire home/apt",2,"1",2,"$61.00",1,150,84,0,61,1830
"230",460175,"italy","lombardy","milan","2020-06-15","SARPI",45.48096,9.1709,"Bed and breakfast","Private room",2,"1",1,"$55.00",1,1125,NA,25,115,575
"231",461208,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.46925,9.20795,"Condominium","Entire home/apt",4,"1",2,"$70.00",2,100,98,3,70,1890
"232",462027,"italy","lombardy","milan","2020-06-15","DUOMO",45.45967,9.18203,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,1125,92,27,120,360
"233",462229,"italy","lombardy","milan","2020-06-15","VIALE MONZA",45.51911,9.23018,"Apartment","Private room",2,"1",1,"$45.00",2,30,96,30,NA,0
"234",464371,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44713,9.15588,"Apartment","Entire home/apt",3,"2",2,"$120.00",2,15,97,29,150,150
"235",466141,"italy","lombardy","milan","2020-06-15","DUOMO",45.46169,9.18913,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,14,94,29,250,250
"236",468028,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47937,9.21612,"Apartment","Entire home/apt",5,"2",2,"$89.00",2,60,98,0,89,2670
"237",469792,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47554,9.20819,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,180,84,0,55.3333333333333,1660
"238",469815,"italy","lombardy","milan","2020-06-15","PAGANO",45.47331,9.15661,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,180,83,0,50.3333333333333,1510
"239",470276,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.44633,9.16522,"House","Private room",2,"1",1,"$50.00",1,1125,80,30,NA,0
"240",470284,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.4473,9.16715,"House","Private room",1,"1",1,"$31.00",1,1125,88,1,32.6551724137931,947
"241",470295,"italy","lombardy","milan","2020-06-15","NAVIGLI",45.44589,9.16672,"House","Private room",2,"1",2,"$35.00",1,1125,85,30,NA,0
"242",472998,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.45581,9.14362,"Apartment","Private room",2,"1",1,"$30.00",1,10,96,30,NA,0
"243",473121,"italy","lombardy","milan","2020-06-15","RIPAMONTI",45.43429,9.20206,"Apartment","Private room",2,"1",2,"$45.00",2,1125,NA,29,45,45
"244",474457,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48109,9.20189,"Apartment","Entire home/apt",3,"1",2,"$115.00",4,30,96,0,120,3600
"245",477263,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47127,9.21068,"Condominium","Entire home/apt",4,"1",1,"$95.00",4,365,93,0,94.6666666666667,2840
"246",478445,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.44997,9.19562,"Apartment","Entire home/apt",2,"1",2,"$80.00",3,1125,90,0,80,2400
"247",491033,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45033,9.19336,"Apartment","Private room",3,"2",4,"$35.00",12,45,100,22,59,472
"248",494968,"italy","lombardy","milan","2020-06-15","PARCO LAMBRO - CIMIANO",45.49992,9.24428,"Apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"249",494974,"italy","lombardy","milan","2020-06-15","FARINI",45.49648,9.1686,"Apartment","Entire home/apt",2,"1",1,"$35.00",5,1125,96,14,37.5,600
"250",496359,"italy","lombardy","milan","2020-06-15","SCALO ROMANA",45.43909,9.20036,"Bed and breakfast","Private room",3,"1",2,"$80.00",1,1125,NA,0,80,2400
"251",496612,"italy","lombardy","milan","2020-06-15","PORTA ROMANA",45.44905,9.19988,"Condominium","Entire home/apt",4,"1",2,"$65.00",3,365,86,30,NA,0
"252",503986,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.48543,9.22387,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,98,23,144.285714285714,1010
"253",504777,"italy","lombardy","milan","2020-06-15","WASHINGTON",45.45796,9.15444,"Apartment","Entire home/apt",3,"1",3,"$90.00",3,365,96,0,90,2700
"254",506675,"italy","lombardy","milan","2020-06-15","DUOMO",45.45762,9.18628,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,180,84,24,35,210
"255",509142,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.46042,9.20915,"Apartment","Entire home/apt",2,"1",1,"$82.00",3,14,90,0,82,2460
"256",509374,"italy","lombardy","milan","2020-06-15","SARPI",45.48057,9.17472,"Apartment","Entire home/apt",6,"1",1,"$280.00",1,365,92,0,280,8400
"257",519218,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45724,9.1715,"Loft","Entire home/apt",4,"1",0,"$88.00",1,1125,90,0,123.333333333333,3700
"258",524751,"italy","lombardy","milan","2020-06-15","TIBALDI",45.43798,9.17921,"Apartment","Private room",2,"1",1,"$38.00",3,32,97,17,38,494
"259",527181,"italy","lombardy","milan","2020-06-15","LORETO",45.48736,9.22873,"Apartment","Entire home/apt",2,"1",1,"$60.00",365,1000,90,30,NA,0
"260",530224,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48816,9.20869,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,30,100,27,80,240
"261",534099,"italy","lombardy","milan","2020-06-15","TICINESE",45.45555,9.17973,"Apartment","Entire home/apt",4,"1",4,"$70.00",3,1125,93,0,75,2250
"262",534431,"italy","lombardy","milan","2020-06-15","TICINESE",45.44982,9.1804,"Loft","Private room",2,"1",1,"$50.00",2,30,95,16,50,700
"263",535550,"italy","lombardy","milan","2020-06-15","TIBALDI",45.44011,9.18134,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,60,88,0,46.0666666666667,1382
"264",536375,"italy","lombardy","milan","2020-06-15","ISOLA",45.49031,9.18371,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,90,82,30,NA,0
"265",537021,"italy","lombardy","milan","2020-06-15","CORSICA",45.4674,9.2317,"Apartment","Private room",2,"1",1,"$40.00",1,60,91,24,40,240
"266",538175,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.4462,9.15515,"Loft","Entire home/apt",4,"0",3,"$80.00",3,30,86,0,80,2400
"267",538552,"italy","lombardy","milan","2020-06-15","GUASTALLA",45.45501,9.20145,"Apartment","Entire home/apt",5,"2",5,"$84.00",2,1125,94,0,84,2520
"268",541221,"italy","lombardy","milan","2020-06-15","TICINESE",45.45427,9.17764,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,92,30,NA,0
"269",544809,"italy","lombardy","milan","2020-06-15","PORTA ROMANA",45.44977,9.20287,"Apartment","Entire home/apt",2,"1",2,"$55.00",2,365,83,30,NA,0
"270",547588,"italy","lombardy","milan","2020-06-15","GRECO",45.50457,9.20087,"Loft","Entire home/apt",5,"2",2,"$120.00",4,1125,98,4,129.230769230769,3360
"271",553285,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48309,9.20435,"Apartment","Entire home/apt",7,"3",4,"$284.00",2,1125,96,29,259,259
"272",553466,"italy","lombardy","milan","2020-06-15","LORETO",45.48706,9.23045,"Apartment","Entire home/apt",4,"2",1,"$60.00",3,1125,100,30,NA,0
"273",553515,"italy","lombardy","milan","2020-06-15","LORETO",45.48761,9.23219,"Apartment","Entire home/apt",6,"2",1,"$60.00",3,1125,94,30,NA,0
"274",553523,"italy","lombardy","milan","2020-06-15","CITTA' STUDI",45.48531,9.2308,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,NA,30,NA,0
"275",562913,"italy","lombardy","milan","2020-06-15","MAGENTA - S. VITTORE",45.45833,9.17364,"Apartment","Entire home/apt",3,"1",1,"$95.00",3,365,97,29,79,79
"276",566637,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48048,9.21135,"Apartment","Entire home/apt",10,"3",7,"$179.00",1,1125,96,23,137.571428571429,963
"277",567935,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45532,9.18795,"Apartment","Entire home/apt",2,"1",3,"$55.00",1,10,97,16,60.1428571428571,842
"278",568065,"italy","lombardy","milan","2020-06-15","CENTRALE",45.48327,9.20504,"Apartment","Entire home/apt",2,"1",1,"$90.00",1,60,95,29,75,75
"279",579191,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44707,9.15405,"Loft","Entire home/apt",4,"1",2,"$195.00",3,1125,97,30,NA,0
"280",581227,"italy","lombardy","milan","2020-06-15","S. CRISTOFORO",45.44429,9.16065,"Loft","Entire home/apt",6,"2",2,"$190.00",2,21,94,0,190,5700
"281",582623,"italy","lombardy","milan","2020-06-15","ISOLA",45.485,9.18963,"Apartment","Entire home/apt",5,"2",3,"$90.00",2,30,81,30,NA,0
"282",584568,"italy","lombardy","milan","2020-06-15","GALLARATESE",45.49677,9.12337,"Apartment","Private room",2,"1",2,"$69.00",1,31,93,29,90,90
"283",586671,"italy","lombardy","milan","2020-06-15","TICINESE",45.45032,9.17785,"Apartment","Entire home/apt",4,"1",2,"$59.00",4,60,97,0,25.2666666666667,758
"284",588273,"italy","lombardy","milan","2020-06-15","PAGANO",45.47585,9.16835,"Apartment","Entire home/apt",3,"1",1,"$69.00",4,1000,97,30,NA,0
"285",589496,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48226,9.21273,"Apartment","Entire home/apt",5,"1",3,"$84.00",1,1125,95,1,46.1379310344828,1338
"286",601343,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.48219,9.2089,"Apartment","Entire home/apt",5,"1",1,"$60.00",1,180,84,26,35,140
"287",602405,"italy","lombardy","milan","2020-06-15","TICINESE",45.45584,9.17912,"Apartment","Entire home/apt",5,"2",0,"$220.00",6,10,94,5,220,5500
"288",603111,"italy","lombardy","milan","2020-06-15","TICINESE",45.45114,9.18279,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,180,92,16,100,1400
"289",605038,"italy","lombardy","milan","2020-06-15","BRERA",45.47791,9.1819,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,98,26,90,360
"290",614814,"italy","lombardy","milan","2020-06-15","GARIBALDI REPUBBLICA",45.48367,9.18295,"Apartment","Entire home/apt",4,"1",0,"$120.00",2,1125,96,0,90,2700
"291",614899,"italy","lombardy","milan","2020-06-15","GHISOLFA",45.48837,9.1644,"Apartment","Entire home/apt",4,"1",2,"$90.00",2,1125,92,0,90,2700
"292",618059,"italy","lombardy","milan","2020-06-15","ISOLA",45.48519,9.19229,"Apartment","Private room",2,"1",1,"$50.00",3,30,86,30,NA,0
"293",621791,"italy","lombardy","milan","2020-06-15","VIGENTINA",45.45584,9.19557,"Apartment","Entire home/apt",3,"2",0,"$180.00",4,30,88,16,180,2520
"294",625179,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.46152,9.21414,"Apartment","Private room",2,"1",1,"$50.00",2,45,93,0,50,1500
"295",626619,"italy","lombardy","milan","2020-06-15","RIPAMONTI",45.42445,9.20438,"House","Entire home/apt",2,"1",1,"$80.00",1,30,NA,28,80,160
"296",627433,"italy","lombardy","milan","2020-06-15","FARINI",45.49454,9.17592,"Loft","Entire home/apt",3,"1",1,"$69.00",7,365,95,0,58,1740
"297",629268,"italy","lombardy","milan","2020-06-15","PORTA ROMANA",45.45161,9.20991,"Loft","Entire home/apt",2,"1",1,"$350.00",2,7,NA,0,350,10500
"298",632854,"italy","lombardy","milan","2020-06-15","BUENOS AIRES - VENEZIA",45.47804,9.21699,"Apartment","Entire home/apt",3,"1",2,"$40.00",14,54,100,0,40,1200
"299",633734,"italy","lombardy","milan","2020-06-15","XXII MARZO",45.45961,9.21212,"Apartment","Private room",2,"1",1,"$79.00",1,30,92,30,NA,0
"300",638106,"italy","lombardy","milan","2020-06-15","TICINESE",45.45502,9.17524,"Apartment","Private room",4,"2",2,"$80.00",2,28,100,28,80,160
"301",642939,"italy","lombardy","milan","2020-06-15","BANDE NERE",45.45745,9.13605,"Apartment","Entire home/apt",3,"1",1,"$60.00",3,1125,88,0,60,1800
